x,y,z
-7.191044037812365,3.554726620428261,0.21827816336605516
-7.1393705443626825,3.5304286322072187,0.21289907927892748
-7.1106254584513096,3.518931452322113,0.21162248794169422
-7.058022601601944,3.4976861842241633,0.2123206850289336
-7.031238069994841,3.4855176212397527,0.21118702872335532
-6.98153156709047,3.4622961798829324,0.21176832127713197
-6.953382340235177,3.4500628785687244,0.21169032341201438
-6.904618983781619,3.4255680723668624,0.2117769396442309
-6.877603915528037,3.4130756722287265,0.21015677348201386
-6.828499589818707,3.386886748754335,0.20744507483755742
-6.800323540535323,3.371879482507633,0.20190380368621993
-6.7523029872906335,3.344879172945108,0.19716203607344115
-6.722997107059325,3.3281630190439424,0.19252931026226577
-6.669670542225017,3.298326452004386,0.19064094120408084
-6.644294410988122,3.2837265505083457,0.19111953816009775
-6.591707527925514,3.2556980800286235,0.1924507818767363
-6.56594894147662,3.242986245530677,0.19249530426038097
-6.517395554177057,3.217271703891837,0.1944770376783936
-6.493692076208264,3.206503079219121,0.19446781856171222
-6.446765092688773,3.1827371886234253,0.1947100164131104
-6.42162448215369,3.170977752687955,0.18926599450687767
-6.3741317896579,3.147548455338671,0.18352932240395775
-6.348484494498646,3.13471717429171,0.18108501172666963
-6.302848289452963,3.1109677344109596,0.1763165683797073
-6.276401244428739,3.0993751284873303,0.1676079902393714
-6.226194610025585,3.0725070835759745,0.1633778960986142
-6.201255745734429,3.060785531870692,0.1633265538419914
-6.155561970048543,3.0371819976780077,0.1620548654494197
-6.133349341294901,3.025165056313881,0.16244035756692357
-6.084870453330969,3.002674939330345,0.16329862011334656
-6.061218278206043,2.991167529325148,0.16360231815130633
-6.015473099860127,2.967842921142737,0.16719312563772307
-5.994621400311066,2.954529587613773,0.1602358382782526
-5.94654082898366,2.927282204960578,0.1567275567023179
-5.922398635317634,2.913252296658214,0.1549817638065727
-5.870564974221469,2.8811349750091053,0.15097123717394323
-5.8460211626309775,2.8685039972793893,0.15346543116966216
-5.792839971452892,2.8377821688658122,0.15544918052419085
-5.767505300300969,2.8247996681790335,0.15304754749391794
-5.716406381419937,2.796439961442751,0.15157348254894654
-5.692373015521563,2.7830921223356255,0.15226046495052217
-5.640072345888944,2.756476817583968,0.15054504219734052
-5.615523712726158,2.745607671328445,0.14845258222330393
-5.5622521306941035,2.7224305694888753,0.1437572298793502
-5.536837902215011,2.7109093648823763,0.1413573754391311
-5.484117944255076,2.6876834168820194,0.13532941382959549
-5.460270387630525,2.6770858958530397,0.13011742576236202
-5.408228201075536,2.6509545830396926,0.12478913981832396
-5.3820219286999444,2.6389528432073988,0.12457228807366076
-5.332664260711762,2.613851158085818,0.12395700765374049
-5.309367769162507,2.6039303959265707,0.12150868291309769
-5.258342136770574,2.5752891404197973,0.12124712108220126
-5.2338047323378,2.561627548128605,0.11889594642486631
-5.186250830311096,2.5364049742334815,0.11972566888017136
-5.162537200972245,2.524802052200666,0.1143454078746783
-5.116826526894722,2.4991863477772256,0.11124073921387925
-5.0946570136854445,2.486021586678393,0.1076937693108336
-5.04921572344794,2.455357546943524,0.10466756202024621
-5.027713072630391,2.4405036435243406,0.10413695139606582
-4.979867747280935,2.4082660792039503,0.10733136550184952
-4.953749264231414,2.3925244036680318,0.1046920000107611
-4.907241609471163,2.364494305370202,0.10521918615493486
-4.8823945967959546,2.352104517047658,0.10363999490852747
-4.837335581011962,2.328824914123342,0.10288404449703376
-4.809987345243394,2.3165702960318306,0.10346321098695892
-4.761440776541205,2.2917413124281114,0.10218964783038413
-4.736223098660291,2.279744520869642,0.10044272312877864
-4.688917850263873,2.258123671195747,0.09447151925121351
-4.662560281190774,2.2485744343011036,0.09042111823695104
-4.616690396068804,2.230755567204727,0.08492497187450163
-4.590482625191304,2.2182107780109543,0.08130563901906784
-4.542419115535255,2.197547746675711,0.08007930446914531
-4.516691351668345,2.184775427212651,0.08033869573552711
-4.472911252325025,2.165442225935408,0.07847878815922667
-4.4481041308776,2.1543173972519005,0.07826708346259613
-4.406132843344219,2.1336840601171168,0.07495260845040042
-4.380679519267916,2.121074860289452,0.07353856175847708
-4.340409464294606,2.099621588797071,0.06924218370746332
-4.315404728232362,2.0851398401844072,0.06614201967992321
-4.273819404937868,2.057201775451009,0.06087892115749515
-4.252299924412432,2.04045823896544,0.05774688185229139
-4.211352668565611,2.008861470803063,0.055336415217362184
-4.186579227389516,1.993724999257217,0.054887566734770916
-4.140968436028439,1.962249879028145,0.05515989315691246
-4.120808078421795,1.9516531866199425,0.05548664529290581
-4.079573522989687,1.9263788771919355,0.05596134417767801
-4.059683522654006,1.9180551672025008,0.056214476589107276
-4.0196091296174385,1.8964370095951457,0.0553146055576776
-3.9993092796262317,1.88490422894825,0.052501107665825594
-3.9574811763096958,1.8634785378001273,0.048560630011225535
-3.9344202307500886,1.8535680368756864,0.045631399413186946
-3.891354868516476,1.833738824961742,0.04071083653439276
-3.870172676975755,1.8231866563876225,0.03970243492179434
-3.826750172271615,1.8029023553722232,0.036644838028623034
-3.8056574413848185,1.7935200402707001,0.03488156169932434
-3.764424504408061,1.7746266923533913,0.034489618688310145
-3.743567069351273,1.7659508013410814,0.03581397566450607
-3.705308490899276,1.748558113668089,0.03591022607655245
-3.6862616321617714,1.7429704002709978,0.03831904151102685
-3.6487449230701996,1.7282722219377018,0.03752191997093067
-3.6259871476201737,1.7173137695425107,0.03544257553127025
-3.586164030964643,1.700960222936529,0.030209917364655024
-3.5632432716543296,1.693727807925136,0.028084979554318337
-3.521582723595314,1.6788113230552155,0.022851031370582673
-3.5003999715781577,1.669986336579414,0.021949123699297038
-3.457898191338912,1.6529168427774314,0.01952536483860778
-3.440234915947181,1.650509026055138,0.022817525845313335
-3.3984546505778193,1.6387682395614056,0.02248932084680013
-3.379126937960497,1.6358468262944703,0.024672644791495654
-3.338937750955801,1.6288405288639116,0.023443379781423572
-3.319730141565619,1.6291491449826825,0.024696966356099984
-3.2795350279478916,1.628444562622515,0.02337083349756292
-3.257314040920043,1.629504814977224,0.020917440416574323
-3.214821307277046,1.6316896638924918,0.014587100835045294
-3.1948080221016113,1.6332895522976367,0.01157576951295117
-3.1551363341181027,1.6367827999400797,0.007167694732024165
-3.135168553116798,1.6401924925029778,0.0022970689845351953
-3.095732424762073,1.6436226550506094,-0.00293772489661339
-3.0752385783992273,1.6437242290886014,-0.006409905258209518
-3.039464069335417,1.6436392465197112,-0.012701432961688418
-3.016147857306457,1.6369661856189108,-0.01461580583190938
-2.978698888022564,1.6320225331462104,-0.020160525037581662
-2.956873946100792,1.6281029260665556,-0.020493627372945546
-2.919369619921871,1.6202996192661683,-0.023338887052016297
-2.8996906330035483,1.6103035433480624,-0.0255538093687244
-2.8636935776890584,1.5945831255837817,-0.02790822014975687
-2.848317733768836,1.5829662352231098,-0.028243924787052368
-2.816479036106436,1.564416567613446,-0.03033560392349659
-2.7949933428919937,1.5516956202787135,-0.006499419147385523
-2.7650473805583546,1.5362749354480172,0.0019336001222321746
-2.74624123599578,1.52568614159253,0.015303479258279991
-2.71882020829803,1.5108896755180232,0.02771578364573332
-2.7012814620984673,1.4959704855939167,0.018474474305881804
-2.6718806793959766,1.4832077967547572,0.02294545141707447
-2.657112407545366,1.4679775800026202,0.012804476826566392
-2.629346122715334,1.445991221241105,0.009813530173429405
-2.617968367801043,1.4201166709665551,0.03717614911373163
-2.5931172210900146,1.3927683747313204,0.04547558817457009
-2.5889742963185087,1.3924803201800422,0.05943189379769959
-2.5710832034262006,1.3733067711309648,0.07543174573709308
-2.5895314212855194,1.3722680655663955,0.028337455019146068
-2.5793771664578102,1.3569356775233867,0.02232796535667938
-2.568949457614641,1.347817364778226,0.03267558910614871
-2.5550272650963746,1.3326680269639666,0.03399497899545572
-2.5513767118225874,1.3191128763613593,0.024910985537447517
-2.538051246745509,1.3002299937443733,0.017221288863387824
-2.518582083863286,1.2823061898793686,0.01741906242321519
-2.498079848339415,1.2580563151562294,0.0011378133042460109
-2.4723298897411747,1.2378879522719324,0.006913130425383148
-2.444872729266132,1.2103511862648033,0.0013694419054573735
-2.4077123924518142,1.1825978561405475,0.0024158140639670106
-2.375483028293646,1.1480064263278813,-0.0005766222604100357
-2.351671416230075,1.130585438563741,0.004564812951182562
-2.318047157422283,1.1003019258676334,0.0054611299913544025
-2.300500530215258,1.0773546919685137,0.014215171473829297
-2.272465732134955,1.0519264298451863,0.016196633872266615
-2.2576368959798376,1.0366451567820514,0.019782656153856493
-2.225983895974574,1.0088389619793565,0.024231703264726335
-2.2079278526636688,0.9883819513256468,0.025929105393021654
-2.172662739292409,0.9589639402176134,0.0255720568646936
-2.1613877110362347,0.9403777988979828,0.014122843960772232
-2.122974444035226,0.91595523049797,0.010287126641076297
-2.092350803870201,0.8958343758177044,0.02614504450441547
-2.049802316579022,0.8696933754023005,0.031899369686796866
-2.01828804445701,0.8528325453911165,0.041024146557728944
-1.97476796444368,0.8284299498292863,0.04923154741509675
-1.961957087955469,0.8151033237294878,0.05482881079354573
-1.9225854937908413,0.7902337523530502,0.0627859561989775
-1.898987750101476,0.7727852099823428,0.07198203852161673
-1.8582154656617555,0.7461039333409126,0.07985889610479649
-1.8298945425771136,0.7219174661032961,0.09040902927057115
-1.7857220177860493,0.6903364508631552,0.09730086744070807
-1.7662086068884946,0.675287268314844,0.10774199725895998
-1.7247898700703044,0.6457883314535207,0.11922261775884016
-1.6983828054356513,0.6191567349704471,0.10320765834101682
-1.6546300243454426,0.5858279323526412,0.10972080196013766
-1.6401769958375954,0.574510208455668,0.11257528611947606
-1.6039464724855417,0.5489095856693266,0.11979229147373684
-1.5853025896281256,0.5355875473199322,0.12711577146890948
-1.5505384444474735,0.5135462357997441,0.13400529369869724
-1.5162834700446643,0.49359296410143805,0.12417097875156936
-1.4760384060090828,0.47075881710420675,0.12282551909604118
-1.4567254833725334,0.4591383831436651,0.12226864983727218
-1.407305923185241,0.42886556252906494,0.1028333802346946
-1.3879358291037793,0.41695304136971856,0.10220818438640862
-1.3532642500282779,0.40174382714434725,0.09490614864484388
-1.3298772718639138,0.3888497315651421,0.09797707757158157
-1.297301697895231,0.36827779913960823,0.09270094377668013
-1.280912081676971,0.35777563480442875,0.09785207645645763
-1.2496880341257095,0.33350461885823846,0.09630350677475642
-1.2335116652489313,0.3211742066284735,0.10248270173266101
-1.1940795045158656,0.2957406160420741,0.09707798106782341
-1.1405166196573098,0.2559313776217644,0.08989191127871844
-1.1207127779543424,0.24162041344557714,0.0894808792134682
-1.090161084698968,0.21501215231765633,0.08498561261566435
-1.0684894222881098,0.20064363639081303,0.08779254023671476
-1.0295876579177499,0.1746114333417715,0.08654438412864668
-1.0058869565397102,0.16051651023190902,0.09206720032253
-0.9688864996854124,0.14151278409023563,0.09518160081243818
-0.9535196459721168,0.1356165097520626,0.09686358207968442
-0.9191155854183691,0.12540288552625295,0.0954083563737257
-0.8972113338657,0.11743305160497515,0.10052638962871048
-0.8680611646008944,0.11800531570689808,0.0887934774362922
-0.8475778939485685,0.11440133051401835,0.09035026204049267
-0.8244560564941394,0.12375435619835196,0.06769971851439573
-0.7991733593638254,0.12192110593405467,0.07825475242815332
-0.7645432344691944,0.1266033795707539,0.07531396557924203
-0.7387995337823788,0.1210306598514992,0.07925052448221763
-0.7170643171642429,0.13734133321910494,0.0596395050499496
-0.7019602066763089,0.13151589274065123,0.060643403575759786
-0.6625279676000021,0.13244521430345266,0.07034315599372881
-0.6603566227715459,0.13444879730777956,0.061085975289486893
-0.6337223792384377,0.13552484080845167,0.06070520341635534
-0.6228487866493423,0.1383957068119339,0.05767814119175712
-0.6005922158490118,0.1355038161704401,0.052730196909027596
-0.5868261671340483,0.13434466409651025,0.04853187789944333
-0.5756397178450265,0.13046652731537745,0.04581758644182761
-0.5644097859114439,0.12509358333107326,0.03941327457136807
-0.5295606914569734,0.11295598312178232,0.028842413374264398
-0.48140439300274246,0.0993240557601401,0.030900798013886496
-0.44308303135114235,0.09254261188183471,0.039340682753905676
-0.4320720793467602,0.0882717835029872,0.041125505350693446
-0.3982786196349115,0.08371791064511049,0.042878514336175816
-0.3849960774915709,0.07873311490556291,0.03727509661896076
-0.3498205674663975,0.0738541909055066,0.03823105163122046
-0.33267072461425656,0.07228397659975244,0.03031538297790439
-0.296387901538101,0.06922816523348163,0.027543339533657167
-0.27063515857363823,0.061669868726160475,0.030582960258045307
-0.23253779723936072,0.058352061714134755,0.030847631899668528
-0.21642777440563965,0.059132292712153374,0.022421514107043107
-0.17799329448559348,0.05740542492181677,0.01693950829842037
-0.15850088480120128,0.05317371080230839,0.019246160845393608
-0.12127456009049559,0.05156352542330619,0.013563286777968081
-0.1017982694946376,0.042911049922969645,0.019379908072356664
-0.06308314321199425,0.038256059207107646,0.01724766845327601
-0.033624281758829505,0.03029030719659521,0.015449772613054321
0.01025676294717452,0.02274891950783149,0.013204017850146578
0.020626204669137817,0.02207224576959325,-0.001276423540435793
0.05755672208569886,0.016512079711282858,-0.005916410826326502
0.09858644397268865,0.00313546028261114,0.004263238126092219
0.14347617594189127,-0.006007530261450721,0.0066963711164239525
0.15120026553042756,-0.005980900742752629,0.018202368650920106
0.18244343650519024,-0.008508629890463174,0.025131335379594857
0.19841529482244413,-0.013132379383824788,0.016775796077683383
0.22712551897810393,-0.01297158610754387,0.016842313026515357
0.2460216729435199,-0.01487931686860846,0.017484039994913894
0.2711320695014381,-0.013521923341593226,0.015248123187597516
0.2832558838423458,-0.01752468399564086,0.020679554920291283
0.3021056791096073,-0.015674151924451568,0.02140777812710201
0.2978850831630411,-0.004740080779608262,0.013940642556364036
0.3102504085890407,0.00405143217063278,0.012938818677876308
0.320149761485017,-0.0009230552926470029,0.012932133951485333
0.3278896691808916,0.003450876735514253,0.011983252365581145
0.3318310201619394,0.006125611202258807,0.006747156251685876
0.33987979456677175,0.009433864649623131,0.005602074866802293
0.3307090492529012,0.011402851613698705,-0.015390970594740346
0.329885269588709,0.01572647287644984,-0.02378824080867805
0.35097402872961436,0.00431279247699047,-0.0032848420724345424
0.35714632922213435,0.002962621663970112,-0.0009728947127068723
0.3664677531013099,0.0007840357526763811,0.004949881739816621
0.3716925136881006,0.00040762874144850263,0.010598619626284339
0.3695777266549284,0.0028661166428389845,0.011370204641873109
0.37064685298457734,0.005581293299005676,0.01455733196192369
0.3760322095246743,0.0013243461898248235,0.022331896832465427
0.37672210365980063,0.00461215734030653,0.025401556160439744
0.3783270078336902,0.0012077093401567048,0.02525627731511121
0.37749921736572484,0.005434502866823651,0.02685960502494195
0.37940872574302487,0.002374561446397158,0.026876290691982847
0.37830681056810733,0.00796215927850476,0.027796749634652455
0.3722842214597243,0.0035289320598527324,0.02406703759115506
0.3679570243631473,0.008237541411169214,0.0212965725850782
0.37410448179405614,0.0076124221178968075,0.021609180929047567
0.37161304835385006,0.013242506981805548,0.01957480878864827
0.3695261032792464,0.008572252839952273,0.018752570001496202
0.36681340330953943,0.011743674071401871,0.018557229090145785
0.3683814505464866,0.010868484554445645,0.014992470862766692
0.3673060893777639,0.013934842061208142,0.014121546223653931
0.36833967191766137,0.010932912161160336,0.017181903696394774
0.3692235572475038,0.01283366581199392,0.019051620973425876
0.367351420408079,0.008230291938012184,0.020065033326015592
0.36534436456823083,0.01177903166875984,0.020825437932389113
0.36801305482638724,0.00817721565021296,0.022689474732204746
0.3668820049568322,0.010820236951160586,0.022595740031164227
0.3694661918332892,0.00875059996130316,0.022428170298387073
0.3687207779283477,0.009641669573596726,0.021849227010431023
0.36919811580342593,0.006598856475630186,0.01874983343150603
0.3678525493665877,0.010419851543567208,0.018626915113420486
